index,Length,stNum,sqNum,attack,timeAllowedtoLive,numDatSetEntries,bitstring_1,bitstring_2,time_diff,time_from_start,sqNum_diff,stNum_diff,timestamp_diff,bitstring_1_diff,bitstring_2_diff,Length_diff,freq
1243,166,23,223,0,3000,2,80,0,2.0003329999999977,59.21751,1,0,0.0,0,0,0,0.49991676385881806
1244,166,23,224,0,3000,2,80,0,1.999881000000002,61.217391,1,0,0.0,0,0,0,0.5000297517702298
1245,166,23,225,0,3000,2,80,0,2.001072999999998,63.218464,1,0,0.0,0,0,0,0.4997318938389559
1246,166,23,226,0,3000,2,80,0,1.9998640000000023,65.218328,1,0,0.0,0,0,0,0.5000340023121567
1247,166,23,227,0,3000,2,80,0,1.999901999999992,67.21822999999999,1,0,0.0,0,0,0,0.5000245012005609
1248,166,23,228,0,3000,2,80,0,2.000427000000002,69.218657,1,0,0.0,0,0,0,0.49989327278625967
1249,166,23,229,0,3000,2,80,0,1.9997550000000075,71.218412,1,0,0.0,0,0,0,0.5000612575040424
1250,166,23,230,0,3000,2,80,0,1.999976000000004,73.218388,1,0,0.0,0,0,0,0.5000060000719999
1251,166,23,231,0,3000,2,80,0,2.000270999999998,75.218659,1,0,0.0,0,0,0,0.4999322591788818
1252,166,23,232,0,3000,2,80,0,1.9998279999999935,77.218487,1,0,0.0,0,0,0,0.5000430036983197
1253,166,23,233,0,3000,2,80,0,2.0003870000000035,79.218874,1,0,0.0,0,0,0,0.4999032687175023
1254,166,23,234,0,3000,2,80,0,1.9998599999999984,81.218734,1,0,0.0,0,0,0,0.500035002450172
1255,166,23,235,0,3000,2,80,0,2.000234000000006,83.218968,1,0,0.0,0,0,0,0.49994150684369776
1256,166,23,236,0,3000,2,80,0,2.000233999999992,85.219202,1,0,0.0,0,0,0,0.4999415068437013
1257,166,23,237,0,3000,2,80,0,2.0004590000000064,87.219661,1,0,0.0,0,0,0,0.49988527632908086
1258,166,23,238,0,3000,2,80,0,1.9998590000000007,89.21952,1,0,0.0,0,0,0,0.5000352524853
1259,166,23,239,0,3000,2,80,0,2.00076,91.22028,1,0,0.0,0,0,0,0.4998100721725744
1260,166,23,240,0,3000,2,80,0,2.000456,93.220736,1,0,0.0,0,0,0,0.49988602598607523
1261,166,23,241,0,3000,2,80,0,1.9997599999999949,95.220496,1,0,0.0,0,0,0,0.5000600072008654
1262,166,23,242,0,3000,2,80,0,2.0005840000000035,97.22108,1,0,0.0,0,0,0,0.49985404261955424
1263,166,23,243,0,3000,2,80,0,1.9997570000000024,99.220837,1,0,0.0,0,0,0,0.5000607573820213
1264,166,23,244,0,3000,2,80,0,1.9996289999999988,101.220466,1,0,0.0,0,0,0,0.5000927672083174
1265,166,23,245,0,3000,2,80,0,1.99973,103.220196,1,0,0.0,0,0,0,0.5000675091137303
1266,166,23,246,0,3000,2,80,0,2.0008440000000007,105.22104,1,0,0.0,0,0,0,0.49978908900443997
1267,166,23,247,0,3000,2,80,0,1.9993300000000005,107.22037,1,0,0.0,0,0,0,0.5001675561313038
1268,166,23,248,0,3000,2,80,0,2.000112999999999,109.220483,1,0,0.0,0,0,0,0.4999717515960351
1269,166,23,249,0,3000,2,80,0,2.000354000000001,111.220837,1,0,0.0,0,0,0,0.4999115156617276
1270,166,23,250,0,3000,2,80,0,1.999454999999997,113.220292,1,0,0.0,0,0,0,0.5001362871382459
1271,166,23,251,0,3000,2,80,0,1.9999869999999904,115.220279,1,0,0.0,0,0,0,0.5000032500211276
1272,166,23,252,0,3000,2,80,0,2.000382000000002,117.220661,1,0,0.0,0,0,0,0.49990451823701626
1273,166,23,253,0,3000,2,80,0,1.9997100000000076,119.220371,1,0,0.0,0,0,0,0.5000725105140226
1274,166,23,254,0,3000,2,80,0,2.000001999999995,121.220373,1,0,0.0,0,0,0,0.49999950000050125
1275,166,23,255,0,3000,2,80,0,2.0002350000000035,123.220608,1,0,0.0,0,0,0,0.4999412569023131
1276,166,23,256,0,3000,2,80,0,1.9998910000000047,125.220499,1,0,0.0,0,0,0,0.5000272514852048
1277,166,23,257,0,3000,2,80,0,2.001359999999991,127.221859,1,0,0.0,0,0,0,0.49966023104289303
1278,166,23,258,0,3000,2,80,0,1.9998259999999988,129.221685,1,0,0.0,0,0,0,0.5000435037848295
1279,166,23,259,0,3000,2,80,0,1.999741,131.221426,1,0,0.0,0,0,0,0.500064758386211
1280,166,23,260,0,3000,2,80,0,2.000762000000009,133.22218800000002,1,0,0.0,0,0,0,0.4998095725528552
1281,166,23,261,0,3000,2,80,0,1.9996129999999823,135.221801,1,0,0.0,0,0,0,0.5000967687247526
1282,166,23,262,0,3000,2,80,0,1.9997180000000012,137.221519,1,0,0.0,0,0,0,0.5000705099419015
1283,166,23,263,0,3000,2,80,0,2.000619999999998,139.222139,1,0,0.0,0,0,0,0.49984504803510965
1284,166,23,264,0,3000,2,80,0,1.999582000000004,141.221721,1,0,0.0,0,0,0,0.5001045218450646
1285,166,23,265,0,3000,2,80,0,1.999730999999997,143.221452,1,0,0.0,0,0,0,0.5000672590463425
1286,166,23,266,0,3000,2,80,0,2.000758000000019,145.22221000000002,1,0,0.0,0,0,0,0.49981057179328564
1287,166,23,267,0,3000,2,80,0,1.9995839999999987,147.22179400000002,1,0,0.0,0,0,0,0.5001040216365007
1288,166,23,268,0,3000,2,80,0,1.9997610000000063,149.22155500000002,1,0,0.0,0,0,0,0.5000597571409767
1289,166,23,269,0,3000,2,80,0,2.0007389999999816,151.222294,1,0,0.0,0,0,0,0.49981531823991493
1290,166,23,270,0,3000,2,80,0,2.000360999999998,153.222655,1,0,0.0,0,0,0,0.49990976628718564
1291,166,23,271,0,3000,2,80,0,1.9998510000000067,155.222506,1,0,0.0,0,0,0,0.5000372527753301
1292,166,23,272,0,3000,2,80,0,1.9998600000000124,157.22236600000002,1,0,0.0,0,0,0,0.5000350024501684
1293,166,23,273,0,3000,2,80,0,2.000357999999977,159.222724,1,0,0.0,0,0,0,0.49991051601763853
1294,166,23,274,0,3000,2,80,0,1.9997070000000008,161.222431,1,0,0.0,0,0,0,0.5000732607326971
1295,166,23,275,0,3000,2,80,0,2.000138000000021,163.22256900000002,1,0,0.0,0,0,0,0.4999655023803305
1296,166,23,276,0,3000,2,80,0,2.0002130000000022,165.22278200000002,1,0,0.0,0,0,0,0.49994675567052055
1297,166,23,277,0,3000,2,80,0,1.9995999999999867,167.222382,1,0,0.0,0,0,0,0.5001000200040041
1298,166,23,278,0,3000,2,80,0,2.000105999999988,169.222488,1,0,0.0,0,0,0,0.49997350140442853
1299,165,24,0,0,3000,2,0,0,1.810764000000006,171.033252,-278,1,542404000044.0,-80,0,-1,0.5522530821244495
1300,165,24,1,0,3000,2,0,0,0.0102579999999932,171.04351,1,0,0.0,0,0,0,97.48488984213911
1301,165,24,2,0,3000,2,0,0,0.0096160000000224,171.05312600000002,1,0,0.0,0,0,0,103.9933444257145
1302,165,24,3,0,3000,2,0,0,0.0212489999999831,171.074375,1,0,0.0,0,0,0,47.06103816653938
1303,165,24,4,0,3000,2,0,0,0.0404980000000136,171.11487300000002,1,0,0.0,0,0,0,24.692577411221894
1304,165,24,5,0,3000,2,0,0,0.0796300000000087,171.19450300000003,1,0,0.0,0,0,0,12.558081125202698
1305,165,24,6,0,3000,2,0,0,0.1602679999999736,171.354771,1,0,0.0,0,0,0,6.239548755835006
1306,165,25,0,0,3000,2,40,0,0.1805999999999983,171.535371,-6,1,500999987.0,40,0,0,5.537098560354427
1307,165,25,1,0,3000,2,40,0,0.0102530000000058,171.545624,1,0,0.0,0,0,0,97.5324295327645
1308,165,25,2,0,3000,2,40,0,0.0099730000000022,171.555597,1,0,0.0,0,0,0,100.27073097360667
1309,165,25,3,0,3000,2,40,0,0.020274999999998,171.575872,1,0,0.0,0,0,0,49.32182490752645
1310,165,25,4,0,3000,2,40,0,0.0406250000000056,171.616497,1,0,0.0,0,0,0,24.61538461538122
1311,165,25,5,0,3000,2,40,0,0.0802459999999882,171.696743,1,0,0.0,0,0,0,12.46168033297793
1312,165,25,6,0,3000,2,40,0,0.1604980000000182,171.85724100000002,1,0,0.0,0,0,0,6.230607234980415
1313,165,25,7,0,3000,2,40,0,0.3196240000000045,172.17686500000002,1,0,0.0,0,0,0,3.128676194528527
1314,165,25,8,0,3000,2,40,0,0.6399729999999977,172.81683800000002,1,0,0.0,0,0,0,1.5625659207497873
1315,165,25,9,0,3000,2,40,0,1.280083999999988,174.096922,1,0,0.0,0,0,0,0.7811987338330996
1316,165,25,10,0,3000,2,40,0,1.999356000000006,176.096278,1,0,0.0,0,0,0,0.500161051858697
1317,165,25,11,0,3000,2,40,0,2.0001080000000115,178.09638600000002,1,0,0.0,0,0,0,0.4999730014579184
1318,165,25,12,0,3000,2,40,0,2.0008539999999755,180.09724,1,0,0.0,0,0,0,0.4997865911255955
1319,165,25,13,0,3000,2,40,0,2.000236000000001,182.097476,1,0,0.0,0,0,0,0.4999410069611783
1320,165,25,14,0,3000,2,40,0,2.000112999999999,184.097589,1,0,0.0,0,0,0,0.4999717515960351
1321,165,25,15,0,3000,2,40,0,2.0002470000000017,186.097836,1,0,0.0,0,0,0,0.49993825762518285
1322,165,26,0,0,3000,2,0,0,1.0778800000000217,187.175716,-15,1,15640999973.0,-40,0,0,0.9277470590418041
1323,165,26,1,0,3000,2,0,0,0.0116239999999834,187.18734,1,0,0.0,0,0,0,86.0289057124422
1324,165,26,2,0,3000,2,0,0,0.0109980000000007,187.198338,1,0,0.0,0,0,0,90.92562284051067
1325,165,26,3,0,3000,2,0,0,0.0210040000000049,187.219342,1,0,0.0,0,0,0,47.60997905159811
1326,165,26,4,0,3000,2,0,0,0.0401239999999916,187.259466,1,0,0.0,0,0,0,24.922739507531887
1327,165,26,5,0,3000,2,0,0,0.0800010000000099,187.339467,1,0,0.0,0,0,0,12.499843751951554
1328,165,27,0,0,3000,2,80,0,0.0357589999999845,187.375226,-5,1,199999988.0,80,0,0,27.964987835242415
1329,165,27,1,0,3000,2,80,0,0.0103920000000243,187.385618,1,0,0.0,0,0,0,96.22786759022918
1330,165,27,2,0,3000,2,80,0,0.0098739999999963,187.395492,1,0,0.0,0,0,0,101.27607859027493
1331,165,27,3,0,3000,2,80,0,0.0199049999999942,187.415397,1,0,0.0,0,0,0,50.23863350918319
1332,165,27,4,0,3000,2,80,0,0.0401050000000111,187.455502,1,0,0.0,0,0,0,24.934546814604744
1333,165,27,5,0,3000,2,80,0,0.0803579999999897,187.53586,1,0,0.0,0,0,0,12.444311705121185
1334,165,27,6,0,3000,2,80,0,0.1597419999999942,187.695602,1,0,0.0,0,0,0,6.260094402223813
1335,165,27,7,0,3000,2,80,0,0.3201129999999921,188.015715,1,0,0.0,0,0,0,3.1238968739164754
1336,165,27,8,0,3000,2,80,0,0.6402850000000058,188.656,1,0,0.0,0,0,0,1.5618045089296033
1337,165,27,9,0,3000,2,80,0,1.2794450000000095,189.935445,1,0,0.0,0,0,0,0.7815888920586602
1338,165,27,10,0,3000,2,80,0,2.000135,191.93558,1,0,0.0,0,0,0,0.4999662522779712
1339,165,27,11,0,3000,2,80,0,2.0003580000000056,193.935938,1,0,0.0,0,0,0,0.4999105160176314
1340,165,27,12,0,3000,2,80,0,1.9994839999999956,195.935422,1,0,0.0,0,0,0,0.5001290332905901
1341,165,27,13,0,3000,2,80,0,2.0004610000000014,197.935883,1,0,0.0,0,0,0,0.4998847765590028
1342,165,27,14,0,3000,2,80,0,1.9997520000000009,199.935635,1,0,0.0,0,0,0,0.5000620076889533
1343,165,27,15,0,3000,2,80,0,1.9998609999999812,201.935496,1,0,0.0,0,0,0,0.5000347524152976
1344,165,27,16,0,3000,2,80,0,2.0004830000000027,203.935979,1,0,0.0,0,0,0,0.49987927915408364
1345,165,27,17,0,3000,2,80,0,1.999738000000008,205.935717,1,0,0.0,0,0,0,0.5000655085816222
1346,165,27,18,0,3000,2,80,0,1.999822999999992,207.93554,1,0,0.0,0,0,0,0.5000442539164737
1347,165,27,19,0,3000,2,80,0,2.0007400000000075,209.93628,1,0,0.0,0,0,0,0.499815068424681
1348,165,27,20,0,3000,2,80,0,1.9993849999999893,211.935665,1,0,0.0,0,0,0,0.5001537972926702
1349,165,27,21,0,3000,2,80,0,2.000592000000012,213.936257,1,0,0.0,0,0,0,0.4998520437950336
1350,165,27,22,0,3000,2,80,0,2.000761000000012,215.937018,1,0,0.0,0,0,0,0.4998098223625881
1351,165,27,23,0,3000,2,80,0,2.0003209999999854,217.937339,1,0,0.0,0,0,0,0.4999197628780617
1352,165,27,24,0,3000,2,80,0,2.000153000000012,219.937492,1,0,0.0,0,0,0,0.4999617529258982
1353,165,27,25,0,3000,2,80,0,2.0004500000000007,221.937942,1,0,0.0,0,0,0,0.4998875253068058
1354,165,27,26,0,3000,2,80,0,1.9996969999999976,223.937639,1,0,0.0,0,0,0,0.5000757614778645
1355,165,27,27,0,3000,2,80,0,1.9998789999999929,225.937518,1,0,0.0,0,0,0,0.5000302518302375
1356,165,27,28,0,3000,2,80,0,2.000896000000012,227.938414,1,0,0.0,0,0,0,0.49977610030705943
1357,165,27,29,0,3000,2,80,0,1.9992429999999783,229.937657,1,0,0.0,0,0,0,0.500189321658253
1358,165,27,30,0,3000,2,80,0,2.000844999999998,231.938502,1,0,0.0,0,0,0,0.49978883921543193
1359,165,27,31,0,3000,2,80,0,2.0001800000000003,233.938682,1,0,0.0,0,0,0,0.49995500404963544
1360,165,27,32,0,3000,2,80,0,1.999976000000004,235.938658,1,0,0.0,0,0,0,0.5000060000719999
1361,165,27,33,0,3000,2,80,0,2.0010190000000136,237.939677,1,0,0.0,0,0,0,0.49974537972902466
1362,165,27,34,0,3000,2,80,0,2.0002230000000054,239.9399,1,0,0.0,0,0,0,0.49994425621543065
1363,165,27,35,0,3000,2,80,0,1.99961399999998,241.939514,1,0,0.0,0,0,0,0.5000965186281002
1364,165,27,36,0,3000,2,80,0,2.000357000000008,243.939871,1,0,0.0,0,0,0,0.49991076592827977
1365,165,27,37,0,3000,2,80,0,2.000091999999995,245.939963,1,0,0.0,0,0,0,0.49997700105795256
1366,165,27,38,0,3000,2,80,0,1.999627000000004,247.93959,1,0,0.0,0,0,0,0.500093267394368
1367,165,27,39,0,3000,2,80,0,2.0007329999999968,249.940323,1,0,0.0,0,0,0,0.49981681713652026
1368,165,27,40,0,3000,2,80,0,2.000232000000011,251.940555,1,0,0.0,0,0,0,0.4999420067272169
1369,165,27,41,0,3000,2,80,0,2.001018999999985,253.941574,1,0,0.0,0,0,0,0.4997453797290319
1370,165,27,42,0,3000,2,80,0,2.000733000000025,255.94230700000003,1,0,0.0,0,0,0,0.49981681713651316
1371,165,27,43,0,3000,2,80,0,1.9997040000000084,257.94201100000004,1,0,0.0,0,0,0,0.500074010953619
1372,165,27,44,0,3000,2,80,0,1.9994689999999764,259.94148,1,0,0.0,0,0,0,0.500132785254491
1373,165,27,45,0,3000,2,80,0,2.000382000000002,261.941862,1,0,0.0,0,0,0,0.49990451823701626
1374,165,27,46,0,3000,2,80,0,1.9997149999999808,263.941577,1,0,0.0,0,0,0,0.5000712601545768
1375,165,27,47,0,3000,2,80,0,2.000272999999993,265.94185,1,0,0.0,0,0,0,0.4999317593148553
1376,165,27,48,0,3000,2,80,0,1.9997340000000463,267.94158400000003,1,0,0.0,0,0,0,0.500066508845665
1377,165,27,49,0,3000,2,80,0,2.000080999999966,269.941665,1,0,0.0,0,0,0,0.49997975082010027
1378,165,27,50,0,3000,2,80,0,1.9999670000000265,271.941632,1,0,0.0,0,0,0,0.5000082501361206
1379,165,27,51,0,3000,2,80,0,2.000875000000008,273.94250700000003,1,0,0.0,0,0,0,0.49978134566127114
1380,165,27,52,0,3000,2,80,0,2.000511999999958,275.943019,1,0,0.0,0,0,0,0.49987203275962405
1381,165,27,53,0,3000,2,80,0,1.999859000000015,277.942878,1,0,0.0,0,0,0,0.5000352524852965
1382,165,27,54,0,3000,2,80,0,2.000319999999988,279.943198,1,0,0.0,0,0,0,0.49992001279795534
1383,165,27,55,0,3000,2,80,0,1.999711999999988,281.94291,1,0,0.0,0,0,0,0.5000720103694962
1384,165,27,56,0,3000,2,80,0,1.9997470000000133,283.942657,1,0,0.0,0,0,0,0.5000632580021339
1385,165,27,57,0,3000,2,80,0,2.000475999999992,285.943133,1,0,0.0,0,0,0,0.499881028315263
1386,165,27,58,0,3000,2,80,0,1.999729000000002,287.942862,1,0,0.0,0,0,0,0.5000677591813686
1387,165,27,59,0,3000,2,80,0,1.9997740000000024,289.942636,1,0,0.0,0,0,0,0.5000565063852209
1388,165,27,60,0,3000,2,80,0,2.0006309999999985,291.943267,1,0,0.0,0,0,0,0.49984229975442784
1389,165,27,61,0,3000,2,80,0,1.9995499999999995,293.942817,1,0,0.0,0,0,0,0.5001125253181967
1390,165,27,62,0,3000,2,80,0,2.000241000000017,295.943058,1,0,0.0,0,0,0,0.49993975725924605
1391,165,27,63,0,3000,2,80,0,2.000249999999994,297.943308,1,0,0.0,0,0,0,0.499937507811525
1392,165,27,64,0,3000,2,80,0,1.999574999999993,299.942883,1,0,0.0,0,0,0,0.5001062725829256
1393,165,27,65,0,3000,2,80,0,1.9997660000000224,301.942649,1,0,0.0,0,0,0,0.5000585068452953
1394,165,27,66,0,3000,2,80,0,2.0004829999999743,303.943132,1,0,0.0,0,0,0,0.4998792791540907
1395,165,27,67,0,3000,2,80,0,1.999712000000045,305.94284400000004,1,0,0.0,0,0,0,0.5000720103694819
1396,165,27,68,0,3000,2,80,0,1.9997869999999691,307.942631,1,0,0.0,0,0,0,0.5000532556717368
1397,165,27,69,0,3000,2,80,0,2.0006099999999947,309.943241,1,0,0.0,0,0,0,0.49984754649831936
1398,165,27,70,0,3000,2,80,0,1.9992349999999988,311.942476,1,0,0.0,0,0,0,0.500191323181117
1399,165,27,71,0,3000,2,80,0,2.0012310000000184,313.943707,1,0,0.0,0,0,0,0.499692439303604
1400,165,27,72,0,3000,2,80,0,2.000608,315.944315,1,0,0.0,0,0,0,0.499848046193957
1401,165,27,73,0,3000,2,80,0,1.9999579999999924,317.944273,1,0,0.0,0,0,0,0.5000105002205065
1402,165,27,74,0,3000,2,80,0,2.0004500000000007,319.944723,1,0,0.0,0,0,0,0.4998875253068058
1403,165,27,75,0,3000,2,80,0,2.000294999999994,321.945018,1,0,0.0,0,0,0,0.4999262608765222
1404,165,27,76,0,3000,2,80,0,1.9999619999999825,323.94498,1,0,0.0,0,0,0,0.5000095001805078
1405,165,27,77,0,3000,2,80,0,2.0008789999999976,325.945859,1,0,0.0,0,0,0,0.49978034653769726
1406,165,27,78,0,3000,2,80,0,2.000233000000037,327.946092,1,0,0.0,0,0,0,0.49994175678532526
1407,165,27,79,0,3000,2,80,0,1.9998640000000023,329.945956,1,0,0.0,0,0,0,0.5000340023121567
1408,165,27,80,0,3000,2,80,0,2.000172999999961,331.946129,1,0,0.0,0,0,0,0.49995675374081117
1409,165,27,81,0,3000,2,80,0,2.000165000000038,333.946294,1,0,0.0,0,0,0,0.49995875340283474
1410,165,27,82,0,3000,2,80,0,1.999482999999998,335.945777,1,0,0.0,0,0,0,0.5001292834197645
1411,165,27,83,0,3000,2,80,0,2.000713000000019,337.94649000000004,1,0,0.0,0,0,0,0.49982181352347416
1412,165,27,84,0,3000,2,80,0,1.999753999999996,339.94624400000004,1,0,0.0,0,0,0,0.5000615075654316
1413,165,27,85,0,3000,2,80,0,1.99973,341.94597400000004,1,0,0.0,0,0,0,0.5000675091137303
1414,165,27,86,0,3000,2,80,0,1.999867999999992,343.945842,1,0,0.0,0,0,0,0.5000330021781457
1415,165,27,87,0,3000,2,80,0,2.000454999999988,345.946297,1,0,0.0,0,0,0,0.49988627587224205
1416,165,27,88,0,3000,2,80,0,1.9997579999999855,347.946055,1,0,0.0,0,0,0,0.5000605073213895
1417,165,27,89,0,3000,2,80,0,2.000581000000011,349.946636,1,0,0.0,0,0,0,0.4998547921828681
1418,165,27,90,0,3000,2,80,0,1.9996090000000208,351.94624500000003,1,0,0.0,0,0,0,0.5000977691138565
1419,165,27,91,0,3000,2,80,0,1.999719999999968,353.945965,1,0,0.0,0,0,0,0.5000700098013802
1420,165,27,92,0,3000,2,80,0,2.000733000000025,355.946698,1,0,0.0,0,0,0,0.49981681713651316
1421,165,27,93,0,3000,2,80,0,2.000479999999982,357.947178,1,0,0.0,0,0,0,0.4998800287930942
1422,165,27,94,0,3000,2,80,0,1.999986999999976,359.947165,1,0,0.0,0,0,0,0.5000032500211311
1423,165,27,95,0,3000,2,80,0,2.000634000000048,361.947799,1,0,0.0,0,0,0,0.4998415502285655
1424,165,27,96,0,3000,2,80,0,2.0003429999999867,363.948142,1,0,0.0,0,0,0,0.49991426470360667
1425,165,27,97,0,3000,2,80,0,1.9998709999999849,365.948013,1,0,0.0,0,0,0,0.5000322520802629
1426,165,27,98,0,3000,2,80,0,2.000719000000004,367.948732,1,0,0.0,0,0,0,0.4998203145969014
1427,165,27,99,0,3000,2,80,0,2.000393000000031,369.949125,1,0,0.0,0,0,0,0.4999017693023244
1428,165,27,100,0,3000,2,80,0,1.9998509999999785,371.948976,1,0,0.0,0,0,0,0.5000372527753372
1429,165,27,101,0,3000,2,80,0,2.000743,373.949719,1,0,0.0,0,0,0,0.4998143189804988
1430,165,27,102,0,3000,2,80,0,2.000452999999993,375.950172,1,0,0.0,0,0,0,0.499886775645318
1431,165,27,103,0,3000,2,80,0,1.999639000000002,377.949811,1,0,0.0,0,0,0,0.5000902662930654
1432,165,27,104,0,3000,2,80,0,2.000337000000002,379.950148,1,0,0.0,0,0,0,0.4999157641937329
1433,165,27,105,0,3000,2,80,0,2.0001270000000204,381.950275,1,0,0.0,0,0,0,0.4999682520159919
1434,165,27,106,0,3000,2,80,0,1.999461999999994,383.949737,1,0,0.0,0,0,0,0.5001345361902366
1435,165,27,107,0,3000,2,80,0,2.000132000000008,385.949869,1,0,0.0,0,0,0,0.49996700217785434
1436,165,27,108,0,3000,2,80,0,2.0003509999999665,387.95022,1,0,0.0,0,0,0,0.4999122653974311
1437,165,27,109,0,3000,2,80,0,1.999597999999992,389.949818,1,0,0.0,0,0,0,0.5001005202045631
1438,165,27,110,0,3000,2,80,0,2.000237000000027,391.950055,1,0,0.0,0,0,0,0.4999407570202864
1439,165,27,111,0,3000,2,80,0,2.0001229999999737,393.950178,1,0,0.0,0,0,0,0.49996925189101526
1440,165,27,112,0,3000,2,80,0,1.9997360000000413,395.949914,1,0,0.0,0,0,0,0.5000660087131398
1441,165,27,113,0,3000,2,80,0,2.000731999999971,397.950646,1,0,0.0,0,0,0,0.4998170669535023
1442,165,27,114,0,3000,2,80,0,1.9996080000000236,399.950254,1,0,0.0,0,0,0,0.5000980192117596
1443,165,27,115,0,3000,2,80,0,1.9997099999999928,401.949964,1,0,0.0,0,0,0,0.5000725105140263
1444,165,27,116,0,3000,2,80,0,2.000879999999995,403.950844,1,0,0.0,0,0,0,0.49978009675742796
1445,165,27,117,0,3000,2,80,0,2.0003619999999955,405.951206,1,0,0.0,0,0,0,0.4999095163775368
1446,165,27,118,0,3000,2,80,0,1.999835000000019,407.951041,1,0,0.0,0,0,0,0.5000412534034011
1447,165,27,119,0,3000,2,80,0,2.0006309999999985,409.951672,1,0,0.0,0,0,0,0.49984229975442784
1448,165,27,120,0,3000,2,80,0,1.999463999999989,411.951136,1,0,0.0,0,0,0,0.5001340359216297
1449,165,27,121,0,3000,2,80,0,1.999828999999977,413.950965,1,0,0.0,0,0,0,0.5000427536554433
1450,165,27,122,0,3000,2,80,0,2.000873000000013,415.951838,1,0,0.0,0,0,0,0.49978184522455626
1451,165,27,123,0,3000,2,80,0,2.000378000000012,417.952216,1,0,0.0,0,0,0,0.499905517857122
1452,165,27,124,0,3000,2,80,0,1.999717999999973,419.951934,1,0,0.0,0,0,0,0.5000705099419086
1453,165,27,125,0,3000,2,80,0,2.000707000000034,421.952641,1,0,0.0,0,0,0,0.4998233124590372
1454,165,27,126,0,3000,2,80,0,1.9994839999999956,423.952125,1,0,0.0,0,0,0,0.5001290332905901
1455,165,27,127,0,3000,2,80,0,1.9998569999999631,425.951982,1,0,0.0,0,0,0,0.500035752556317
1456,166,27,128,0,3000,2,80,0,2.0007810000000177,427.952763,1,0,0.0,0,0,1,0.4998048262153585
1457,166,27,129,0,3000,2,80,0,1.9994700000000307,429.952233,1,0,0.0,0,0,0,0.5001325351217996
1458,166,27,130,0,3000,2,80,0,1.9996319999999628,431.951865,1,0,0.0,0,0,0,0.5000920169311246
1459,166,27,131,0,3000,2,80,0,2.000707000000034,433.952572,1,0,0.0,0,0,0,0.4998233124590372
1460,166,27,132,0,3000,2,80,0,1.9995119999999813,435.952084,1,0,0.0,0,0,0,0.5001220297752699
1461,166,27,133,0,3000,2,80,0,2.0002339999999776,437.952318,1,0,0.0,0,0,0,0.49994150684370486
1462,166,27,134,0,3000,2,80,0,2.000111000000004,439.952429,1,0,0.0,0,0,0,0.49997225154003855
1463,166,27,135,0,3000,2,80,0,1.999481000000003,441.95191,1,0,0.0,0,0,0,0.500129783678864
1464,166,27,136,0,3000,2,80,0,2.0003580000000056,443.952268,1,0,0.0,0,0,0,0.4999105160176314
1465,166,27,137,0,3000,2,80,0,2.0003229999999803,445.952591,1,0,0.0,0,0,0,0.4999192630390241
1466,166,27,138,0,3000,2,80,0,1.999398000000042,447.951989,1,0,0.0,0,0,0,0.5001505453141291
1467,166,27,139,0,3000,2,80,0,2.0009569999999712,449.952946,1,0,0.0,0,0,0,0.4997608644263792
1468,166,27,140,0,3000,2,80,0,2.000581000000011,451.953527,1,0,0.0,0,0,0,0.4998547921828681
1469,166,27,141,0,3000,2,80,0,1.9997829999999797,453.95331,1,0,0.0,0,0,0,0.5000542558867688
1470,165,28,0,0,3000,2,0,0,2.0004860000000235,455.953796,-141,1,268578000009.0,-80,0,-1,0.4998785295173214
1471,165,28,1,0,3000,2,0,0,0.0102239999999937,455.96402,1,0,0.0,0,0,0,97.80907668237639
1472,165,28,2,0,3000,2,0,0,0.0102449999999976,455.974265,1,0,0.0,0,0,0,97.60858955590379
1473,165,28,3,0,3000,2,0,0,0.0197400000000129,455.994005,1,0,0.0,0,0,0,50.658561296826065
1474,165,28,4,0,3000,2,0,0,0.0401390000000105,456.034144,1,0,0.0,0,0,0,24.913425845181454
1475,165,28,5,0,3000,2,0,0,0.0804949999999848,456.114639,1,0,0.0,0,0,0,12.423131871547163
1476,165,28,6,0,3000,2,0,0,0.159875999999997,456.274515,1,0,0.0,0,0,0,6.254847506817901
1477,165,29,0,0,3000,2,40,0,0.1827420000000188,456.457257,-6,1,502000034.0,40,0,0,5.472195773275422
1478,165,29,1,0,3000,2,40,0,0.0108819999999809,456.468139,1,0,0.0,0,0,0,91.89487226628884
1479,165,29,2,0,3000,2,40,0,0.010372000000018,456.478511,1,0,0.0,0,0,0,96.41342074800082
1480,165,29,3,0,3000,2,40,0,0.0195019999999885,456.498013,1,0,0.0,0,0,0,51.276792123914966
1481,165,29,4,0,3000,2,40,0,0.0407490000000052,456.538762,1,0,0.0,0,0,0,24.54047952096671
1482,165,29,5,0,3000,2,40,0,0.0797519999999849,456.618514,1,0,0.0,0,0,0,12.538870498547864
1483,165,29,6,0,3000,2,40,0,0.1596499999999991,456.778164,1,0,0.0,0,0,0,6.26370184779208
1484,165,29,7,0,3000,2,40,0,0.3212480000000255,457.099412,1,0,0.0,0,0,0,3.1128598465980195
1485,165,29,8,0,3000,2,40,0,0.6401199999999676,457.739532,1,0,0.0,0,0,0,1.562207086171422
1486,165,29,9,0,3000,2,40,0,1.2793629999999894,459.018895,1,0,0.0,0,0,0,0.7816389875273931
